Name,Team,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,UBR,wGDP,XBR,wSB,wRC,wRAA,wOBA,wRC+,NameASCII,PlayerId,MLBAMID
"Daniel Murphy","COL",478,0.066945606,0.154811715,0.432432432,0.278538812,0.327731092,0.452054794,0.779785886,0.173515982,2.5110638833654546,0.307042253,0.09999999403953552,-0.4000000059604645,-1.695257306098938,-0.46622917614877224,63.33762283333848,3.196797263708817,0.3276739445485567,87.67790681225978,"Daniel Murphy",4316,502517
"Ian Desmond","COL",482,0.070539419,0.246887966,0.285714285,0.255079006,0.309771309,0.478555304,0.788326613,0.223476298,4.529630262958365,0.303921568,0.6000000238418579,-1.399999976158142,1.0594125986099243,-0.9084704546257854,63.8635237910047,3.2194277145162014,0.3276640536884467,87.67142660441168,"Ian Desmond",6885,435622
"Nick Senzel","CIN",414,0.072463768,0.243961352,0.297029702,0.256,0.315403422,0.426666666,0.742070088,0.170666666,6.49521457362428,0.319391634,0.10000002384185791,-0.8999999761581421,1.2257291078567505,0.42096464056521654,50.26193024247468,-1.8265672174137775,0.3148330020146731,87.32407285157676,"Nick Senzel",19293,669222
"Christian Arroyo","TBR",57,0.087719298,0.315789473,0.277777777,0.22,0.303571428,0.38,0.683571428,0.16,2.1964285649999997,0.3,-0.20000000298023224,0.30000001192092896,-0.06794965267181396,-0.028323653154075146,5.987211393222047,-1.1843933295162188,0.2958989271095821,87.26344375099015,"Christian Arroyo",16434,624414
"Chad Pinder","OAK",370,0.054054054,0.237837837,0.227272727,0.240469208,0.289972899,0.416422287,0.706395186,0.175953079,2.055290331474831,0.283950617,-0.10000002384185791,-0.800000011920929,0.5402052402496338,-0.5943306749686599,39.48870527808455,-7.063816606356827,0.29785104608794216,87.13141631266897,"Chad Pinder",15191,640461
"Adam Haseley","PHI",242,0.057851239,0.247933884,0.233333333,0.265765765,0.323651452,0.396396396,0.720047848,0.130630631,4.462595971962295,0.343949044,1.7999999523162842,-1,1.4024171829223633,0.6736329440027475,28.0947547170897,-2.3531109478692547,0.3086882424851259,87.014493924783,"Adam Haseley",19878,656514
"Gregory Polanco","PIT",167,0.071856287,0.293413173,0.244897959,0.241830065,0.301204819,0.424836601,0.72604142,0.183006536,5.544512163850495,0.31632653,0.20000000298023224,-0.10000000149011612,0.2505139410495758,0.09064029343426228,18.87134384758486,-2.1401998137711113,0.30511127854838516,86.81964105281692,"Gregory Polanco",12907,570256
"Tyler Flowers","ATL",310,0.1,0.338709677,0.295238095,0.228782287,0.319354838,0.413284132,0.73263897,0.184501845,3.67334494,0.324840764,-2.0000000447034836,-0.20000000298023224,-2.3023617267608643,-0.15469072107225657,36.30073263710637,-2.7027316444526197,0.30985101018744104,86.78032929546596,"Tyler Flowers",9134,452095
"Brandon Dixon","DET",420,0.05,0.323809523,0.154411764,0.248081841,0.29047619,0.434782608,0.725258798,0.186700767,5.19379751660215,0.336065573,0,0.699999988079071,0.2823699116706848,0.3838819144293666,46.77445285067993,-6.068950369496766,0.3032206118106842,86.71444598561705,"Brandon Dixon",15214,641525
"Ben Gamel","MIL",356,0.11235955,0.292134831,0.384615384,0.247588424,0.337078651,0.372990353,0.710069004,0.125401929,2.7104919161593037,0.346534653,1.5,1.7000000476837158,0.8336158394813538,-0.6731879888102412,41.16386211534612,-3.627212995089367,0.30815007104038517,86.68364071405927,"Ben Gamel",12160,592325
"J.P. Crawford","SEA",396,0.108585858,0.209595959,0.518072289,0.226086956,0.312977099,0.371014492,0.683991591,0.144927536,4.934895423306831,0.275193798,0.5000000596046448,0.699999988079071,0.6684184670448303,-0.5041129635646939,41.66287887240864,-8.160901306615102,0.2960961638516142,86.6815282906203,"J.P. Crawford",15491,641487
"Adam Jones","ARI",528,0.058712121,0.191287878,0.306930693,0.259793814,0.313092979,0.414432989,0.727525968,0.154639175,3.2009008943898567,0.296495956,-0.20000004768371582,-1.5,-0.6692969799041748,-0.2989103114232421,61.068267720210606,-5.36343918515438,0.3081856695810954,86.59861885195222,"Adam Jones",6368,430945
"Manny Piña","MIL",179,0.089385474,0.279329608,0.32,0.227848101,0.312849162,0.411392405,0.724241567,0.183544304,0.14285714,0.284313725,-0.5,0.8999999761581421,-0.5768656730651855,-0.08714970201253891,20.656171893441154,-1.8651832884912927,0.30788258521744377,86.50839167506716,"Manny Pina",2829,444489
"Matt Thaiss","LAA",164,0.103658536,0.31707317,0.326923076,0.210884353,0.292682926,0.421768707,0.714451633,0.210884354,0.92410714,0.264367816,-1.2999999970197678,-0.20000000298023224,-0.6451367139816284,-0.0718985041603446,18.2240983190181,-2.409992462193752,0.30293695737675924,86.2792008595082,"Matt Thaiss",19318,642136
"Enrique Hernández","LAD",460,0.078260869,0.210869565,0.37113402,0.236714975,0.304347826,0.410628019,0.714975845,0.173913044,4.099988712975459,0.266447368,1.100000038743019,-0.20000000298023224,1.6162703037261963,0.5821257568895817,50.52177126669458,-7.354337022070374,0.30144158951302324,86.27031543667908,"Enrique Hernandez",10472,571771
"Gavin Lux","LAD",82,0.085365853,0.292682926,0.291666666,0.24,0.304878048,0.4,0.704878048,0.16,7.608403005896454,0.326530612,0.19999998807907104,0.5,0.5646280646324158,0.36078264005482197,8.966530135435987,-1.3505152551699409,0.3008839742439549,85.90498190626259,"Gavin Lux",19955,666158
"Jason Kipnis","CLE",511,0.078277886,0.17221135,0.454545454,0.244541484,0.304347826,0.410480349,0.714828175,0.165938865,3.7054856625589414,0.264623955,-0.6000000238418579,0.30000001192092896,0.6609763503074646,0.28759466018527746,56.09644060105856,-8.19636665015642,0.30138123946057427,85.50161672688668,"Jason Kipnis",9776,543401
"Matt Adams","WSN",333,0.06006006,0.345345345,0.173913043,0.225806451,0.276276276,0.464516129,0.740792405,0.238709678,1.4821428525,0.284090909,-0.800000011920929,-0.30000001192092896,-1.68904447555542,-0.12418832536786795,37.96519041273175,-3.932079283265484,0.3062768366681524,85.08628639877985,"Matt Adams",9393,571431
"Nico Hoerner","CHC",82,0.036585365,0.134146341,0.272727272,0.282051282,0.304878048,0.435897435,0.740775483,0.153846153,4.1087662275,0.292307692,0.5000000074505806,-0.10000000149011612,0.024141045287251472,-0.04139610845595598,9.278583582688706,-1.0384618079172205,0.30528642586719845,84.94537568422949,"Nico Hoerner",21479,663538
"Jake Marisnick","HOU",318,0.053459119,0.298742138,0.178947368,0.232876712,0.288888888,0.410958904,0.699847792,0.178082192,7.563740585286247,0.310160427,0.699999988079071,0.699999988079071,0.7441162467002869,0.559070585295558,33.58197796171863,-6.428027333558017,0.296552444450439,84.86533640496859,"Jake Marisnick",11339,545350
"Austin Riley","ATL",297,0.053872053,0.363636363,0.148148148,0.226277372,0.279461279,0.470802919,0.750264198,0.244525547,3.4998481298176367,0.293333333,-0.8999999761581421,0.800000011920929,-0.15086115896701813,-0.9795020651072264,34.01446633832517,-3.3533687959426324,0.30687521124372674,84.83067118130909,"Austin Riley",18360,663586
"Buster Posey","SFG",445,0.076404494,0.159550561,0.478873239,0.256790123,0.319819819,0.367901234,0.687721053,0.111111111,1.23541439,0.295731707,-2.499999761581421,-2.200000047683716,-3.2510337829589844,-0.239661680534482,47.46416477562404,-8.524679112420316,0.29777563519725414,84.27232742752027,"Buster Posey",9166,457763
"Melky Cabrera","PIT",397,0.042821158,0.103274559,0.414634146,0.28042328,0.313131313,0.399470899,0.712602212,0.119047619,3.342918611357116,0.3,-0.7999999523162842,-1.2999999523162842,-0.6410518288612366,0.20173443388193846,43.4971125445738,-6.452485261164647,0.3011345340095404,84.21419209449104,"Melky Cabrera",4022,466320
"Tyler Austin","- - -",179,0.134078212,0.374301675,0.358208955,0.188311688,0.296089385,0.409090909,0.705180294,0.220779221,6.217859020291229,0.253164556,2.499999977648258,0.5000000223517418,0.8116720989346504,0.319386531598866,19.223700555741097,-3.2976546261913526,0.29842380124531437,84.1854835440135,"Tyler Austin",11850,592122
"Kevin Pillar","- - -",645,0.027906976,0.137984496,0.202247191,0.258592471,0.286821705,0.432078559,0.718900264,0.173486088,5.573613359076927,0.269685039,6.100000023841858,-0.5000000223517418,2.6373224527196726,0.3621385917067528,68.77494953401371,-12.377419696971925,0.2976955554786599,84.11165483236024,"Kevin Pillar",12434,607680
"Ryan Goins","CHW",163,0.104294478,0.26993865,0.386363636,0.25,0.333333333,0.347222222,0.680555555,0.097222222,2.5114523192028253,0.346938775,0.5,-1.399999976158142,0.36902207136154175,-0.5311471410095692,17.394081487499506,-3.114191666997642,0.29783476435619854,84.07894574802349,"Ryan Goins",9807,572365
"Charlie Culberson","ATL",144,0.041666666,0.305555555,0.136363636,0.259259259,0.293706293,0.437037037,0.73074333,0.177777778,4.1006976303778355,0.344827586,0.5,0,0.29283925890922546,-0.5006447453051805,16.33328903567648,-1.784449211241246,0.3056012758841881,83.99602527356652,"Charlie Culberson",3298,518586
"Breyvic Valera","- - -",52,0.076923076,0.134615384,0.571428571,0.234042553,0.307692307,0.382978723,0.69067103,0.14893617,4.696428565,0.256410256,0.29999998956918716,-0.10000000149011612,-0.4516000561416149,-0.026144910603761673,5.533573855367797,-1.0089427337969372,0.29749086040716904,83.87773917968511,"Breyvic Valera",12758,591971
"Ty France","SDP",201,0.044776119,0.243781094,0.183673469,0.233695652,0.293532338,0.402173913,0.695706251,0.168478261,3.022349332917873,0.279069767,-1,-1.5,-0.4520253539085388,-0.9642508672550321,21.190556747096462,-4.09878622255953,0.2963464675258048,83.86331965632984,"Ty France",17982,664034
"Guillermo Heredia","TBR",231,0.077922077,0.259740259,0.3,0.225490196,0.305676855,0.362745098,0.668421953,0.137254902,3.538630109714616,0.292857142,1.600000023841858,0,0.5064500570297241,-0.5838595442473888,23.25515624739463,-5.808715523702553,0.2908467913298628,83.84654920876523,"Guillermo Heredia",18721,628338
"Didi Gregorius","NYY",344,0.049418604,0.154069767,0.320754716,0.23765432,0.27616279,0.441358024,0.717520814,0.203703704,4.296675149644647,0.237354085,1.1000000685453415,0.20000000298023224,1.0359870195388794,-0.1703645009547472,36.59007175339529,-6.691191836463717,0.2974348752908734,83.72698297948217,"Didi Gregorius",6012,544369
"Abraham Toro","HOU",89,0.101123595,0.213483146,0.47368421,0.217948717,0.303370786,0.384615384,0.68798617,0.166666667,6.276256199797164,0.258620689,0.30000001192092896,0,0.49688243865966797,-0.2788573168218136,9.244749662082585,-1.9530191155262857,0.2945509526167023,83.51167394988256,"Abraham Toro",19844,647351
"Manuel Margot","SDP",441,0.0861678,0.199546485,0.431818181,0.233668341,0.303652968,0.386934673,0.690587641,0.153266332,6.6793743881191165,0.27181208,2,1,1.518879771232605,2.045353414490819,46.28409803344662,-9.20147534773891,0.2957992140433881,83.5047748713241,"Manuel Margot",14712,622534
"Ben Zobrist","CHC",176,0.130681818,0.136363636,0.958333333,0.26,0.357954545,0.313333333,0.671287878,0.053333333,1.874414515,0.299212598,-0.8999999761581421,-0.8999999761581421,-0.43453994393348694,-0.12418832536786795,19.5566889561101,-2.5872133456782276,0.30293117328123614,83.40228174476499,"Ben Zobrist",7435,450314
"Luis Rengifo","LAA",406,0.098522167,0.229064039,0.430107526,0.238095238,0.320987654,0.364145658,0.685133312,0.12605042,3.7941577050513757,0.3,2.199999988079071,0.30000001192092896,2.6372792720794678,-1.9986440781503916,43.51243856165797,-7.5695178845128375,0.29836846575324916,83.18940779471468,"Luis Rengifo",19858,650859
"Lorenzo Cain","MIL",623,0.080256821,0.170144462,0.471698113,0.259786476,0.324758842,0.37188612,0.696644962,0.112099644,4.173325727200191,0.300668151,2.0999999046325684,-1.5,2.0010011196136475,-0.23303724732249975,68.83698487807986,-9.547396565182234,0.3022083713885672,82.7908095258101,"Lorenzo Cain",9077,456715
"Adam Engel","CHW",248,0.056451612,0.314516129,0.179487179,0.242290748,0.303643724,0.383259911,0.686903635,0.140969163,4.7179249668528405,0.342657342,2.0999998450279236,0.30000001192092896,1.4193345308303833,-0.8300357228145003,25.988643783969785,-5.214127641277408,0.2956144816962331,82.5773092058136,"Adam Engel",15082,641553
"Josh Phegley","OAK",342,0.043859649,0.184210526,0.238095238,0.238853503,0.282352941,0.410828025,0.693180966,0.171974522,2.4001719992556843,0.258196721,-2.0000001192092896,-1.399999976158142,-1.3809210062026978,-0.5790794771164656,34.50667954789912,-8.52294878853048,0.2911071438999737,82.57033490391706,"Josh Phegley",9308,572033
"Dwight Smith Jr.","BAL",392,0.06632653,0.209183673,0.31707317,0.240896358,0.296675191,0.411764705,0.708439896,0.170868347,5.227708192117735,0.27443609,-0.7000000476837158,-0.5,0.6154720783233643,0.3817031718790531,42.34902683166229,-6.9714828405026275,0.2993630588511982,82.55883853650829,"Dwight Smith Jr.",13473,596105
"Luis Urías","SDP",249,0.100401606,0.224899598,0.446428571,0.223255813,0.329317269,0.325581395,0.654898664,0.102325582,2.9194027680056847,0.283870967,-0.30000007152557373,-1.100000023841858,-0.22069580852985382,-0.585615704767406,25.729543514441094,-5.599045537520804,0.29392383041152037,82.27607730667475,"Luis Urias",16622,649966
"DJ Stewart","BAL",142,0.098591549,0.183098591,0.538461538,0.238095238,0.316901408,0.38095238,0.697853788,0.142857142,2.15462236676776,0.268041237,0,-0.30000001192092896,0.2502010762691498,-0.7446421813219786,15.282504126082406,-2.5835988674059056,0.29888879026927,82.23807801070366,"DJ Stewart",17766,621466
"Harrison Bader","STL",406,0.113300492,0.288177339,0.393162393,0.204610951,0.313580246,0.365994236,0.679574482,0.161383285,6.526646504727903,0.268181818,-1,1,1.9441173076629639,0.6893508266657591,41.72447602318267,-9.357480422988138,0.2932738452183635,82.19364758037885,"Harrison Bader",18030,664056
"Jake Bauers","CLE",423,0.106382978,0.271867612,0.391304347,0.225806451,0.312056737,0.370967741,0.683024478,0.14516129,3.154877379562971,0.29032258,0.5,1.399999976158142,-0.5230974555015564,-0.9302578801289201,44.564642459416135,-8.656213640904687,0.2962633002170716,82.04021754225619,"Jake Bauers",15194,641343
"Russell Martin","LAD",249,0.120481927,0.240963855,0.5,0.220095693,0.337349397,0.33014354,0.667492937,0.110047847,2.746072460775026,0.275862068,-0.4000000059604645,0.6000000238418579,-0.657187819480896,0.047488024458289146,25.94233976899473,-5.386249282967167,0.29491248387631364,81.99263269548231,"Russell Martin",4616,431145
"Leury García","CHW",618,0.033980582,0.224919093,0.151079136,0.279029462,0.309719934,0.377816291,0.687536225,0.098786829,6.083299292970576,0.353348729,3.6999999284744263,1.399999976158142,2.1062917709350586,0.49677631817758083,64.13580731071204,-13.619485998976534,0.29444224486830206,81.78449408876322,"Leury Garcia",5913,544725
"Jacob Stallings","PIT",210,0.076190476,0.19047619,0.4,0.261780104,0.325358851,0.382198952,0.707557803,0.120418848,1.60119047125,0.303448275,0,0,-0.7349128723144531,-0.11329461261630058,22.32822236408962,-4.093479245998732,0.2973867277888691,81.75873695567748,"Jacob Stallings",13723,607732
"Jose Iglesias","CIN",530,0.037735849,0.132075471,0.285714285,0.287698412,0.31758034,0.406746031,0.724326371,0.119047619,3.9084348726267644,0.315294117,1.7000000476837158,-1.899999976158142,0.4056796431541443,-1.6949313264340162,60.355163302903854,-6.3281788558905525,0.30612423086800955,81.61833578681559,"Jose Iglesias",10231,578428
"Matt Wieters","STL",183,0.06557377,0.256830601,0.255319148,0.214285714,0.267759562,0.434523809,0.702283371,0.220238095,1.2454991551427261,0.223214285,-0.8999999761581421,0.4000000059604645,-0.4498502314090729,-0.3093597125262022,18.63132011601847,-4.393305572772805,0.2921642429841672,81.46666802285296,"Matt Wieters",4298,446308
"Ildemaro Vargas","ARI",211,0.042654028,0.113744075,0.375,0.268656716,0.298578199,0.412935323,0.711513522,0.144278607,3.9475031205862443,0.279069767,0,-0.6000000238418579,0.6344044208526611,0.09759910311549902,22.97509570586379,-3.5724235309392656,0.30035041011340247,81.4651815846331,"Ildemaro Vargas",13324,545121
"Adalberto Mondesi","KCR",443,0.04288939,0.297968397,0.143939393,0.262650602,0.29090909,0.424096385,0.715005475,0.161445783,9.04644185610762,0.357142857,0.2999999523162842,1,3.760383129119873,5.359114759601653,47.29095326832501,-8.446255366289938,0.2978803805329583,81.37033787734359,"Adalberto Mondesi",13769,609275
"Khris Davis","OAK",533,0.088180112,0.2739212,0.321917808,0.22037422,0.292682926,0.386694386,0.679377312,0.166320166,1.3447802150000001,0.26433121,-1.399999976158142,-0.5,-2.3154988288879395,-0.25927036348730326,52.776671123602135,-14.284123915336387,0.28893389758074056,81.10051029688508,"Khris Davis",9112,501981
"Brian O'Grady","CIN",48,0.083333333,0.354166666,0.235294117,0.19047619,0.291666666,0.428571428,0.720238094,0.238095238,3.26785714,0.260869565,0.10000000894069672,0.20000000298023224,0.0786798819899559,-0.019608682952821255,5.427994141823147,-0.6112519404827604,0.3052051601310571,81.01618700133784,"Brian O'Grady",16729,657434
"Nick Martini","- - -",109,0.128440366,0.23853211,0.538461538,0.225806451,0.330275229,0.322580645,0.652855874,0.096774194,2.5546218400000003,0.298507462,0.29999998956918716,0.699999988079071,0.028491245582699776,-0.06536227650940418,11.02538474200157,-2.6887365699014296,0.29140051679873685,80.78795648192796,"Nick Martini",12005,605361
"Christin Stewart","DET",416,0.081730769,0.247596153,0.330097087,0.23306233,0.305288461,0.387533875,0.692822336,0.154471545,1.7646747891852006,0.290076335,-4,1.5,-1.4280747175216675,-0.627011813223362,42.867876619960086,-9.472256093357784,0.29359560743082525,80.2047981122461,"Christin Stewart",17714,621514
"Billy McKinney","TOR",276,0.068840579,0.264492753,0.260273972,0.215139442,0.273722627,0.422310756,0.696033383,0.207171314,3.6811697347211805,0.25,-0.5,1.100000023841858,0.8261858820915222,-0.9751445800065994,27.940500612952825,-6.78516436030615,0.2914969744908549,80.10238069023745,"Billy McKinney",15654,641856
"Ronald Guzmán","TEX",295,0.108474576,0.294915254,0.367816091,0.21875,0.308474576,0.4140625,0.722537076,0.1953125,2.1103248152743084,0.282208588,-2.799999952316284,-0.5,-1.997061014175415,-0.8012894876301289,33.50256859254627,-3.6136312882921278,0.30576602475983755,79.84604265546385,"Ronald Guzman",14388,608597
"Yan Gomes","WSN",358,0.106145251,0.234636871,0.452380952,0.222929936,0.315642458,0.388535031,0.704177489,0.165605095,2.570190281353125,0.264840182,-1.8999999463558197,-0.4000000059604645,-0.9100342392921448,0.22787934448570013,38.30162054599476,-6.741089817870143,0.2981536061587659,79.7641787647123,"Yan Gomes",9627,543228
"Addison Russell","CHC",241,0.082987551,0.2406639,0.344827586,0.237209302,0.308333333,0.390697674,0.699031007,0.153488372,3.9873399193441115,0.28,1,-0.699999988079071,0.8916740417480469,0.27363293804228306,25.477131068394296,-4.844916969849951,0.2966803147011444,79.3068984942046,"Addison Russell",14106,608365
"Harold Castro","DET",369,0.024390243,0.23306233,0.104651162,0.290960451,0.305177111,0.38418079,0.689357901,0.093220339,4.328426073615724,0.367041198,1.0000000223517418,0.10000000149011612,1.2694461345672607,-0.27318798284977674,37.58177614450622,-8.844928113220451,0.2922072079266125,79.26578639616828,"Harold Castro",14691,605612
"Andrew Knizner","STL",58,0.068965517,0.24137931,0.285714285,0.226415094,0.293103448,0.37735849,0.670461938,0.150943396,5.34288105863257,0.27027027,0,-0.6000000238418579,0.10769344121217728,0.37167635280638933,5.735693332299439,-1.5617290171535334,0.2887871152368085,79.2540707877172,"Andrew Knizner",19514,668800
"Jake Lamb","ARI",226,0.14159292,0.243362831,0.581818181,0.192513368,0.323008849,0.352941176,0.675950025,0.160427808,4.8149030194673585,0.234375,1.1000000834465027,0.30000001192092896,0.3145979940891266,0.07799042016267776,23.94598275531351,-4.488800882210141,0.2969596250851949,79.24363649081201,"Jake Lamb",13329,571875
"Kevin Kiermaier","TBR",480,0.054166666,0.216666666,0.25,0.228187919,0.277661795,0.39821029,0.675872085,0.170022371,7.637600864042526,0.266666666,1.3999999165534973,0.699999988079071,3.7453222274780273,1.4275008831173182,45.42160625218826,-14.970854570870815,0.28385553120067286,79.11817300902044,"Kevin Kiermaier",11038,595281
"Cam Gallagher","KCR",142,0.077464788,0.197183098,0.392857142,0.238095238,0.312056737,0.365079365,0.677136102,0.126984127,1.8256580271069016,0.28125,-2.200000137090683,-0.4000000059604645,-1.3118788003921509,-0.5093597155064344,14.703568350842316,-3.1625346426459964,0.2941722721918255,78.86244503652622,"Cam Gallagher",12981,595956
"Rio Ruiz","BAL",413,0.0968523,0.21307506,0.454545454,0.232432432,0.305825242,0.375675675,0.681500917,0.143243243,1.9949069813335796,0.272058823,-0.7000000476837158,-1.7999999523162842,-1.3531932830810547,-0.6509779812768102,42.65085827118916,-9.311821561984589,0.2938536592189548,78.83268422174947,"Rio Ruiz",14103,547004
"Tucker Barnhart","CIN",364,0.12087912,0.228021978,0.530120481,0.231012658,0.327823691,0.379746835,0.707570526,0.148734177,1.6729752929680484,0.278026905,-3.399999998509884,-0.10000000149011612,-1.9336845874786377,0.01044940110296011,39.779647130346326,-6.017968993806815,0.3008108798707469,78.13718061433391,"Tucker Barnhart",10200,571466
"Andrelton Simmons","LAA",424,0.056603773,0.08726415,0.648648648,0.263819095,0.308962264,0.364321608,0.673283872,0.100502513,4.219133629504982,0.276836158,0.7000000476837158,-3.299999952316284,-0.08425551652908325,0.9028458669781685,42.406968296550815,-10.939705430484707,0.29008877573283853,77.58963200174756,"Andrelton Simmons",10847,592743
"Dee Strange-Gordon","SEA",421,0.042755344,0.144893111,0.295081967,0.27480916,0.303827751,0.358778625,0.662606376,0.083969465,6.639705973464819,0.313432835,1.2000000476837158,-0.30000001192092896,2.7038075923919678,1.9948197538033128,39.25815965557928,-13.71106119131213,0.28226073411442965,77.32425714440643,"Dee Strange-Gordon",8203,543829
"Joey Rickard","- - -",189,0.095238095,0.264550264,0.36,0.226190476,0.312169312,0.357142857,0.669312169,0.130952381,5.0354493795664075,0.304347826,0.30000002682209015,0.5,1.1331602036952972,-0.16642959788441658,18.942721453819697,-4.836809995259815,0.2903715197710281,77.17732566972367,"Joey Rickard",13277,572073
"Rougned Odor","TEX",581,0.08950086,0.30636833,0.292134831,0.204980842,0.28275862,0.438697318,0.721455938,0.233716476,4.361854177322199,0.244444444,1.5,2.5999999046325684,1.6970853805541992,-1.9375951839610934,63.893325986162885,-9.206715135081543,0.30160512695263003,77.03191618933135,"Rougned Odor",12282,596059
"Willians Astudillo","MIN",204,0.024509803,0.039215686,0.625,0.268421052,0.299019607,0.378947368,0.677966975,0.110526316,2.40247252125,0.258241758,-1.2999999523162842,-1,-1.3957993984222412,-0.10457964241504669,20.077158607369732,-5.589637242430378,0.2882389733019997,76.7127289808297,"Willians Astudillo",15608,553902
"Welington Castillo","CHW",251,0.063745019,0.294820717,0.216216216,0.208695652,0.26693227,0.417391304,0.684323574,0.208695652,0.35920328999999995,0.246575342,-3.599999785423279,-1.100000023841858,-2.652743101119995,-0.09368592966347933,24.356456772778575,-7.223767532612736,0.28664278010448135,76.50950747997986,"Welington Castillo",3256,456078
"Tony Kemp","- - -",279,0.082437275,0.168458781,0.489361702,0.212244897,0.291366906,0.379591836,0.670958742,0.167346939,5.541878457073353,0.226804123,-0.30000001937150955,0.10000000149011612,-0.18529069423675537,-1.0696756737306714,26.797350345162954,-8.305767508240141,0.28534992141413773,75.87458223124518,"Tony Kemp",14894,643393
"Derek Fisher","- - -",167,0.125748502,0.341317365,0.368421052,0.184931506,0.287425149,0.369863013,0.657288162,0.184931507,6.442634828388445,0.243902439,-0.3999999985098839,0,0.13295309245586395,0.4862828142940998,15.897020529358834,-5.11452313199714,0.284507296399442,75.85787907961995,"Derek Fisher",16192,605233
"Elvis Andrus","TEX",648,0.052469135,0.148148148,0.354166666,0.275,0.313271604,0.393333333,0.706604937,0.118333333,6.393839961981468,0.304780876,2.5999999046325684,-1.5,0.9062127470970154,2.3713202765211463,70.26629581962882,-11.26352629150094,0.29982858942317814,75.8303963464147,"Elvis Andrus",8709,462101
"Joe Panik","- - -",491,0.087576374,0.095723014,0.914893617,0.244292237,0.314928425,0.335616438,0.650544863,0.091324201,3.6085608568303007,0.261538461,-2.899999976158142,0.9000000059604645,-1.0274369716644287,-0.3407290019094944,46.42131800120994,-15.355136715710909,0.28374450125978223,75.73224448405472,"Joe Panik",11936,605412
"Martín Maldonado","- - -",374,0.085561497,0.229946524,0.372093023,0.213213213,0.293010752,0.378378378,0.67138913,0.165165165,1.85302197125,0.25,-1.299999862909317,-1.5999999642372131,-3.010748118162155,-0.1677631763741374,36.55944863368953,-10.49634375761067,0.28811258447138133,75.61285270887723,"Martin Maldonado",6887,455117
"Zack Collins","CHW",102,0.137254901,0.382352941,0.358974358,0.186046511,0.306930693,0.348837209,0.655767902,0.162790698,3.63822750875,0.295454545,-0.30000001192092896,0,-0.42901578545570374,-0.05011107865720987,9.768099280932336,-3.065298643967718,0.28517126202583315,75.51428044908684,"Zack Collins",19181,641470
"Mark Zagunis","CHC",40,0.1,0.4,0.25,0.25,0.325,0.333333333,0.658333333,0.083333333,0.47939559625,0.45,-0.10000000894069672,-0.20000000298023224,0.04203023761510849,-0.021787425503134727,4.022495179584128,-1.0102098890041282,0.2907203555107117,75.40210417998678,"Mark Zagunis",16565,657145
"Logan Forsythe","TEX",367,0.119891008,0.272479564,0.44,0.227129337,0.325136612,0.353312302,0.678448914,0.126182965,3.484520546362055,0.306603773,-0.20000000298023224,0.10000000149011612,0.3156639337539673,0.19519820623099804,39.3225731611076,-6.852495843189657,0.29833663128764254,74.82134515839954,"Logan Forsythe",7185,523253
"Mallex Smith","SEA",566,0.074204946,0.249116607,0.29787234,0.22745098,0.29964539,0.335294117,0.634939507,0.107843137,8.848389523802542,0.302197802,3.0999999940395355,0.4000000059604645,4.530765533447266,4.988327673636377,50.63797871301609,-20.574798007507745,0.2778838928921003,74.36408237143286,"Mallex Smith",13608,605480
"Gerardo Parra","- - -",301,0.063122923,0.196013289,0.322033898,0.233576642,0.293333333,0.390510948,0.683844281,0.156934306,5.3913746809187,0.264423076,-1.5999999046325684,0,0.30200941767543554,0.16124932188540697,29.433386770612714,-8.437718870513919,0.287687614509955,74.32189275167012,"Gerardo Parra",8553,467827
"Roman Quinn","PHI",122,0.098360655,0.278688524,0.352941176,0.212962962,0.297520661,0.37037037,0.667891031,0.157407408,8.391620121177327,0.271428571,0.30000004172325134,0.4000000059604645,0.15790584683418274,1.5389952324330807,12.100267972431523,-3.2494824867626613,0.2891240612534452,74.19660353411966,"Roman Quinn",13546,596451
"Jonathan Lucroy","- - -",328,0.082317073,0.155487804,0.529411764,0.232081911,0.304878048,0.354948805,0.659826853,0.122866894,1.8483169087500002,0.253164556,-2.699999898672104,-2.9000000059604645,-1.486191987991333,-0.17429940402507782,31.478778565114176,-9.789402997309528,0.28552427860574986,74.1122309584875,"Jonathan Lucroy",7870,518960
"Cheslor Cuthbert","KCR",330,0.057575757,0.203030303,0.283582089,0.245954692,0.293939393,0.378640776,0.672580169,0.132686084,1.6179719179813181,0.287553648,-0.6000000238418579,-1.899999976158142,0.21871782839298248,0.04095179680734873,32.14084224712727,-9.37897456872585,0.287057877855098,74.05078987912054,"Cheslor Cuthbert",10473,596144
"Raimel Tapia","COL",447,0.046979865,0.223713646,0.21,0.274647887,0.308724832,0.415492957,0.724217789,0.14084507,5.7994144269404435,0.340694006,-2.0999999046325684,1.600000023841858,-1.2163112163543701,0.2740996228531003,51.17250631673369,-5.06797282474008,0.3068209051819189,74.01559353942423,"Raimel Tapia",14350,606132
"Yairo Muñoz","STL",181,0.038674033,0.204419889,0.189189189,0.26744186,0.298342541,0.354651162,0.652993703,0.087209302,5.78307210121528,0.328358208,-0.20000000298023224,-0.20000000298023224,-1.0411244630813599,0.198287945240736,16.612563042262952,-6.160427393098911,0.28056285163974237,73.86576917249748,"Yairo Munoz",16313,622168
