Name,Team,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,UBR,wGDP,XBR,wSB,wRC,wRAA,wOBA,wRC+,NameASCII,PlayerId,MLBAMID
"Jonathan Schoop","DET",674,0.054896142,0.197329376,0.278195488,0.277688603,0.320474777,0.434991974,0.755466751,0.157303371,2.8447130753458003,0.31722689,-0.30000007152557373,-1.600000023841858,-0.3243233263492584,-0.15787096391431987,86.92744684339822,5.335844860685468,0.3239948507232553,105.0877062738325,"Jonathan Schoop",11265,570731
"Trey Mancini","BAL",616,0.082792207,0.232142857,0.356643356,0.255395683,0.326298701,0.431654676,0.757953377,0.176258993,2.05274085875,0.30788804,-2.4000000953674316,-2.4000000953674316,-2.0388643741607666,-0.4859980228357017,80.41166470122785,5.841298497442897,0.3258875085442674,104.6430009446205,"Trey Mancini",15149,641820
"Nicky Lopez","KCR",565,0.086725663,0.130973451,0.662162162,0.299798792,0.365280289,0.378269617,0.743549906,0.078470825,7.060598590283405,0.346698113,4.300000190734863,0.5,1.9235353469848633,3.3885806768666953,75.0629253540751,6.666404404174952,0.3286870972372955,104.47418016492274,"Nicky Lopez",19339,670032
"Trent Grisham","SDP",527,0.102466793,0.225806451,0.453781512,0.242424242,0.326996197,0.413419913,0.74041611,0.170995671,5.149465300702181,0.292168674,2.5,-0.6000000238418579,2.688880205154419,0.07899136934429407,66.39831080393525,2.6019098471257336,0.3203937481832868,104.2208321485086,"Trent Grisham",18564,663757
"Josh Harrison","- - -",558,0.055555555,0.134408602,0.413333333,0.27920792,0.341113105,0.4,0.741113105,0.12079208,4.081247512652777,0.312941176,-0.4999999850988388,0.799999974668026,-1.5236324667930603,-0.7997266321908683,72.22154675190828,4.672416327051124,0.3245024422126784,104.21046316325989,"Josh Harrison",8202,543281
"Andrew Benintendi","KCR",538,0.066914498,0.180297397,0.37113402,0.275862068,0.324022346,0.442190669,0.766213015,0.166328601,3.5879705633088737,0.309090909,0.7000000476837158,1.7999999523162842,0.1149994358420372,-2.6119915544986725,71.24946811120007,6.1214534721801135,0.3281785274129118,104.13050150927123,"Andrew Benintendi",17901,643217
"Eric Hosmer","SDP",565,0.084955752,0.175221238,0.484848484,0.269155206,0.336879432,0.394891944,0.731771376,0.125736738,2.2553401505975277,0.3125,-2.900000214576721,-1.399999976158142,-2.5504019260406494,-1.1838259594514966,70.7535360161506,2.3570150662504585,0.31946853365338146,103.6195210358069,"Eric Hosmer",3516,543333
"Josh Rojas","ARI",550,0.105454545,0.249090909,0.423357664,0.264462809,0.341284403,0.411157024,0.752441427,0.146694215,4.810482137293572,0.345132743,4.300000011920929,0.699999988079071,1.3868341445922852,-0.35302325594238937,72.41171569784373,5.831031587321453,0.3272402735755724,103.4066325747101,"Josh Rojas",19734,668942
"Jonathan Villar","NYM",505,0.091089108,0.261386138,0.348484848,0.248898678,0.322067594,0.416299559,0.738367153,0.167400881,4.9300432718619955,0.3125,3.099999785423279,1.100000023841858,0.4393443465232849,-0.5528099969960749,63.30632865200958,2.1731550596209472,0.3196275531650779,103.08441889751062,"Jonathan Villar",10071,542340
"J.P. Crawford","SEA",687,0.084425036,0.165938864,0.508771929,0.273021001,0.338192419,0.37641357,0.714605989,0.103392569,2.464964559258854,0.32,-0.10000000149011612,-0.10000000149011612,-0.46261176466941833,-2.5491056649480015,82.9817600188268,-0.18356722468010195,0.3141035026007325,102.84920076356005,"J.P. Crawford",15491,641487
"Tommy Pham","SDP",561,0.139037433,0.228163992,0.609375,0.229473684,0.340463458,0.383157894,0.723621352,0.15368421,5.006119904345795,0.279761904,1.5999999642372131,-0.30000001192092896,0.4032251834869385,-0.21904982323758304,69.68036611319275,1.7680683204600363,0.31823563768017676,102.81824303429406,"Tommy Pham",2967,502054
"Amed Rosario","CLE",588,0.052721088,0.204081632,0.258333333,0.281818181,0.321428571,0.409090909,0.73051948,0.127272728,6.568315229863167,0.340425531,0.19999998807907104,-1.100000023841858,2.780035972595215,2.0968894094694406,71.66088771127235,0.48008360765945896,0.3154132664203644,101.620425915183,"Amed Rosario",15518,642708
"Matt Chapman","OAK",622,0.128617363,0.324758842,0.396039603,0.209829867,0.313504823,0.402646502,0.716151325,0.192816635,3.6077118703984423,0.27184466,0.8999999761581421,1.899999976158142,-0.13915646076202393,-0.7520245960913599,73.78598116288438,-1.5107197766517038,0.31149090179676414,101.43100657872834,"Matt Chapman",16505,656305
"DJ LeMahieu","NYY",679,0.107511045,0.13843888,0.776595744,0.2680067,0.349042709,0.361809045,0.710851754,0.093802345,2.97662894291982,0.301204819,0.800000011920929,-1.7999999523162842,-1.6156902313232422,-0.7231506574898958,82.56822101316453,0.3713400839924969,0.31508744669805777,101.35581577160484,"DJ LeMahieu",9874,518934
"Jed Lowrie","OAK",512,0.095703125,0.2109375,0.453703703,0.245076586,0.318359375,0.398249452,0.716608827,0.153172866,1.261054415,0.289085545,-1.9000000357627869,0.699999988079071,-1.3800256252288818,-0.4107025545090437,60.6256329421992,-1.3549311752324407,0.31122797482634246,101.25332716599766,"Jed Lowrie",4418,476704
"Francisco Lindor","NYM",524,0.110687022,0.183206106,0.604166666,0.230088495,0.322393822,0.411504424,0.733898246,0.181415929,5.29987561214015,0.24778761,0.9999998807907104,1.100000023841858,-0.45008596777915955,-0.10168543364852667,64.4339388212817,1.0007052323477466,0.31673463819555736,101.20426909111724,"Francisco Lindor",12916,596019
"Adam Duvall","- - -",555,0.063063063,0.313513513,0.201149425,0.228070175,0.281081081,0.49122807,0.772309151,0.263157895,4.172053738576653,0.259868421,-3.7000001072883606,0.6000000238418579,-2.2785441875457764,0.6645929287187755,71.7110481342682,4.525085077286629,0.3242618534108792,100.90511550670323,"Adam Duvall",10950,594807
"Jorge Soler","- - -",602,0.111295681,0.235880398,0.471830985,0.222868217,0.316498316,0.432170542,0.748668858,0.209302325,1.4130184275,0.25,-5.799999952316284,-0.5,-2.856624662876129,-0.4586178525350988,77.17414280760968,4.298557653910768,0.32323137527764445,99.68538774843468,"Jorge Soler",14221,624585
"Dansby Swanson","ATL",653,0.079632465,0.255742725,0.311377245,0.248299319,0.311349693,0.448979591,0.760329284,0.200680272,4.175810096471164,0.296758104,2,1.2999999523162842,1.6526319980621338,0.07314499258063734,83.37720460129093,4.327774193707208,0.3224367261116887,99.13853501104396,"Dansby Swanson",18314,621020
"Adolis García","TEX",622,0.051446945,0.311897106,0.164948453,0.242685025,0.286173633,0.454388984,0.740562617,0.211703959,5.063999119026521,0.305555555,-1.700000137090683,-0.4000000059604645,-0.5579664707183838,0.6961039847228676,75.19304590555963,-0.10365503397646457,0.31422503498589494,98.50564175324193,"Adolis Garcia",19287,666969
"Kyle Seager","SEA",670,0.088059701,0.240298507,0.366459627,0.212271973,0.285074626,0.437810945,0.722885571,0.225538972,2.771066831802937,0.226277372,-3.799999952316284,2.0999999046325684,-4.279997825622559,-0.2437158366665244,77.3423814405526,-3.7649973849927125,0.307634636938215,98.47770456403947,"Kyle Seager",9785,572122
"Trevor Story","COL",595,0.08907563,0.233613445,0.381294964,0.25095057,0.329411764,0.471482889,0.800894653,0.220532319,6.745423849434132,0.29347826,3.9000000953674316,1.5,0.9059061408042908,1.0357105352450162,85.0046043336912,12.976409705035296,0.34078573255876665,97.97500933240296,"Trevor Story",12564,596115
"Myles Straw","- - -",638,0.105015673,0.189655172,0.553719008,0.271276595,0.348508634,0.34751773,0.696026364,0.076241135,5.388822938458393,0.336343115,3.4999999701976776,-0.20000001788139343,1.4918890297412872,2.840626851655543,75.32447994339228,-1.909113624813564,0.31082929256759595,97.80223509216792,"Myles Straw",17620,664702
"Pavin Smith","ARI",545,0.07706422,0.194495412,0.396226415,0.267068273,0.328440366,0.403614457,0.732054823,0.136546184,3.638082033266574,0.319371727,-1.5999999046325684,-0.5,-1.8052107095718384,-0.2654628921300173,67.68478377768014,1.7093786136171625,0.3182173118214397,97.54247134845076,"Pavin Smith",19892,656976
"Gleyber Torres","NYY",516,0.096899224,0.201550387,0.48076923,0.259259259,0.330739299,0.366013071,0.69675237,0.106753812,3.5221928806277045,0.314285714,1.100000023841858,-0.699999988079071,0.6651760339736938,-0.18824713164940476,59.17506256601804,-3.2897247085810277,0.30672086319263453,95.7018897349501,"Gleyber Torres",16997,650402
"David Peralta","ARI",538,0.085501858,0.171003717,0.5,0.258726899,0.32527881,0.402464065,0.727742875,0.143737166,4.571309073721732,0.303341902,1.899999976158142,0.6000000238418579,1.7654157876968384,-0.4505608822219074,65.01257696613523,-0.11543767288474108,0.3141671168469937,94.91018751802692,"David Peralta",2136,444482
"Jazz Chisholm Jr.","MIA",507,0.067061143,0.285996055,0.234482758,0.247844827,0.302970297,0.424568965,0.727539262,0.176724138,6.986880385423215,0.319078947,1.3000000715255737,1.100000023841858,4.092794895172119,0.8655145580414683,60.55621984379324,-0.8190653271791112,0.31247388218889144,93.59354212545261,"Jazz Chisholm Jr.",20454,665862
"Ryan McMahon","COL",596,0.098993288,0.246644295,0.401360544,0.253787878,0.330536912,0.448863636,0.779400548,0.195075758,3.8362947778234746,0.305785123,-0.2999999523162842,-1.2000000476837158,-1.1881223917007446,-0.11437685298733413,81.74857772961052,9.59932731166274,0.333893070116589,93.49536230069532,"Ryan McMahon",15112,641857
"Miguel Rojas","MIA",539,0.06864564,0.13729128,0.5,0.264646464,0.321561338,0.391919191,0.713480529,0.127272727,5.409138934791422,0.295399515,1.2999999523162842,-0.699999988079071,2.0208547115325928,0.8936801322270185,63.831347219707226,-1.4177232086045979,0.3112473924363856,92.79642762502209,"Miguel Rojas",7802,500743
"Charlie Blackmon","COL",582,0.092783505,0.156357388,0.593406593,0.270428015,0.350515463,0.410505836,0.761021299,0.140077821,4.334287155944409,0.305084745,0.6000000834465027,0.800000011920929,-2.293745756149292,0.048974081641063094,79.22870878224784,8.774239414386084,0.3326478823121772,92.68609564956513,"Charlie Blackmon",7859,453568
"Miguel Cabrera","DET",526,0.076045627,0.2243346,0.33898305,0.256355932,0.315589353,0.38559322,0.701182573,0.129237288,0.9305283712500001,0.304597701,-3.700000286102295,-2.0999999046325684,-4.1493306159973145,-0.46204037382267416,59.51289945410667,-4.162445713410986,0.30486202817905994,92.15822753651977,"Miguel Cabrera",1744,408234
"César Hernández","- - -",637,0.092621664,0.211930926,0.437037037,0.231578947,0.307692307,0.385964912,0.693657219,0.154385965,3.0763462111733046,0.26618705,1.6000000014901161,-0.10000000149011612,0.2811160683631897,-0.7327013961039484,70.48859324549403,-6.623944533419943,0.30195558868993927,91.43070733877687,"Cesar Hernandez",10556,514917
"Kyle Farmer","CIN",529,0.041587901,0.183364839,0.226804123,0.262939958,0.316287878,0.416149068,0.732436946,0.15320911,3.036505008774231,0.296,1.399999976158142,-1.600000023841858,0.9643809795379639,-1.2892072941176593,64.74643210866647,0.70791957327323,0.31604387717183674,91.40840268893484,"Kyle Farmer",14813,571657
"Jose Iglesias","- - -",511,0.04109589,0.146771037,0.28,0.271221532,0.309197651,0.391304347,0.700501998,0.120082815,4.371905710078873,0.305,0.5000000298023224,-0.5,0.6597023904323578,-0.24934895150363445,57.438786548289265,-4.420721779850522,0.30397038742054233,89.45274237381709,"Jose Iglesias",10231,578428
"Whit Merrifield","KCR",720,0.055555555,0.143055555,0.388349514,0.277108433,0.316666666,0.394578313,0.711244979,0.11746988,6.648514504843426,0.309058614,1.7999999299645424,-0.10000000149011612,0.8547064065933228,5.734033633954823,82.27886457231767,-4.881303717820566,0.30623238880876374,89.2998547610978,"Whit Merrifield",11281,593160
"Tommy Edman","STL",691,0.054992764,0.13748191,0.4,0.262090483,0.307692307,0.386895475,0.694587782,0.124804992,6.293089926253096,0.291280148,2.9999998807907104,1.600000023841858,3.249053478240967,3.3694707388058305,75.85166825764136,-7.797882143032976,0.30078707314854447,88.69241256128448,"Tommy Edman",19470,669242
"Nick Solak","TEX",511,0.066536203,0.209393346,0.317757009,0.242358078,0.314341846,0.362445414,0.67678726,0.120087336,4.339077941191576,0.29239766,1.5,0,0.9198459982872009,-1.1381212549749762,55.368981290358924,-6.490527037780858,0.29907480286240345,88.26749713795809,"Nick Solak",19294,669256
"Randal Grichuk","TOR",545,0.049541284,0.209174311,0.236842105,0.2407045,0.280733944,0.422700587,0.703434531,0.181996087,2.294135564587592,0.266490765,-1.399999976158142,-1.899999976158142,0.4450843334197998,-1.6173343530390412,59.48994228705524,-6.485462877007736,0.300043751121661,85.28180370762229,"Randal Grichuk",10243,545341
"Eugenio Suárez","CIN",574,0.097560975,0.297909407,0.32748538,0.198019801,0.285714285,0.427722772,0.713437057,0.229702971,1.7286241122365698,0.224025974,-3.099999949336052,-0.20000000298023224,-4.322298526763916,-0.795800547581166,65.53719127054383,-3.948831782983044,0.3061116346083452,84.95328591932727,"Eugenio Suarez",12552,553993
"Isiah Kiner-Falefa","TEX",677,0.041358936,0.132939438,0.311111111,0.270866141,0.312130177,0.357480314,0.669610491,0.086614173,5.221977501571676,0.304267161,3.0000000968575478,-0.10000000149011612,1.961667537689209,1.311287847114727,69.78075084603455,-12.174018504553766,0.2926923720171614,83.95441140712525,"Isiah Kiner-Falefa",16512,643396
"Carlos Santana","KCR",659,0.130500758,0.154779969,0.843137254,0.214159292,0.318664643,0.34159292,0.660257563,0.127433628,2.054170526042734,0.227171492,-0.8999999761581421,0.30000001192092896,-2.9548850059509277,-0.19209617679007351,68.5890605182187,-11.186704625116162,0.2939095053730941,80.97236105253302,"Carlos Santana",2396,467793
"Hunter Dozier","KCR",543,0.079189686,0.283609576,0.279220779,0.215605749,0.285451197,0.394250513,0.67970171,0.178644764,5.063904578517367,0.275541795,0.800000011920929,-1.2000000476837158,1.558812141418457,-1.0400800653733313,56.07572131152609,-9.657572273953171,0.2929301324470267,80.3105255395428,"Hunter Dozier",15117,641531
"Michael A. Taylor","KCR",528,0.0625,0.272727272,0.229166666,0.244306418,0.296577946,0.35610766,0.652685606,0.111801242,4.488412702500218,0.319277108,1.5,-0.6000000238418579,-0.059177204966545105,-0.5699226034339517,51.29055512238683,-12.626901623714557,0.28552239226751003,75.30456163006957,"Michael A. Taylor",11489,572191
"Raimel Tapia","COL",533,0.075046904,0.131332082,0.571428571,0.273100616,0.327067669,0.371663244,0.698730913,0.098562628,5.544810232468847,0.306024096,2.800000049173832,-0.10000000149011612,4.486377716064453,1.0117528862319887,60.23387283207236,-4.288862860488317,0.3047009746983366,74.52297177863967,"Raimel Tapia",14350,606132
"Elvis Andrus","OAK",541,0.057301293,0.149722735,0.382716049,0.243460764,0.293680297,0.319919517,0.613599814,0.076458753,5.345615202409852,0.282973621,4.900000095367432,-1.5,3.867295503616333,1.130115941632539,45.490216303253526,-20.000965703642013,0.26974269603170564,73.21862246690046,"Elvis Andrus",8709,462101
"David Fletcher","LAA",665,0.046616541,0.090225563,0.516666666,0.26198083,0.297420333,0.32428115,0.621701483,0.06230032,5.200526274676934,0.286725663,2.2999999076128006,-0.20000000298023224,1.8264105319976807,1.1841594569850713,57.80612996307478,-22.695969916011244,0.2731765355563816,69.16242001688276,"David Fletcher",17992,664058
"Kevin Newman","PIT",554,0.048736462,0.07400722,0.658536585,0.226305609,0.26459854,0.309477756,0.574076296,0.083172147,4.540366000657449,0.236286919,2.5999999046325684,2.0999999046325684,2.8613460063934326,0.3973544277250767,37.200608091595406,-29.864299176094306,0.24927283448910495,51.605031600792884,"Kevin Newman",17696,621028
