Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Orlando Arcia","MIL","AAA",23,96,0.104166666,0.15625,0.666666666,0.34117647,0.416666666,0.494117647,0.910784313,0.152941177,5.610593270141644,0.397058823,-0.08065056230407208,17.4393288107108,4.907566210765734,0.39872554959134854,114.16692387928941,"13185"
"Michael Reed","ATL","AAA",25,229,0.139737991,0.240174672,0.581818181,0.3626943,0.458515283,0.538860103,0.997375386,0.176165803,3.927549447181147,0.477272727,0.7051805827068165,47.5705922346,21.77758977817338,0.4410767418697542,183.32285729088966,"13228"
"Jacob Wilson","WSN","AAA",27,364,0.09065934,0.173076923,0.523809523,0.281645569,0.352617079,0.392405063,0.745022142,0.110759494,2.6888645124747215,0.333333333,-0.3065250136423856,45.11393541488068,4.11545116099732,0.33330501248631783,108.45295342301515,"13254"
"Nolan Fontana","LAA","AAA",27,191,0.209424083,0.198952879,1.052631578,0.234482758,0.396825396,0.413793103,0.810618499,0.179310345,6.4729263445713,0.289719626,0.2957748662447557,29.898425802593856,4.965439796453147,0.36923872888403597,114.46825618810675,"13267"
"Zach Vincej","SEA","AAA",27,430,0.076744186,0.148837209,0.515625,0.246753246,0.31455399,0.345454545,0.660008535,0.098701299,4.570084191106256,0.280757097,-0.9704168019234203,42.2509300656397,-13.880923246614248,0.30083873826013485,80.88247847326862,"13269"
"Jayson Werth","SEA","AAA",39,145,0.103448275,0.227586206,0.454545454,0.206349206,0.296551724,0.388888888,0.685440612,0.182539682,1.544884165,0.241758241,-0.02357457741163671,14.728386830753047,-4.199796262913981,0.3047319539662065,83.36584516610958,"1327"
"Richie Shaffer","MIL","AAA",27,183,0.098360655,0.344262295,0.285714285,0.164634146,0.245901639,0.323170731,0.56907237,0.158536585,1.4409340587500001,0.21875,-0.031508589221630245,12.051363509175289,-9.599059540751469,0.2586281895637512,44.701042357257805,"13271"
"Joey Rickard","BAL","AAA",27,185,0.14054054,0.151351351,0.928571428,0.274509803,0.383783783,0.411764705,0.795548488,0.137254902,5.465383115867898,0.317460317,0.5405950653366745,25.998064305569873,5.160922583129152,0.3546435410504813,129.4341299663715,"13277"
"Darnell Sweeney","TOR","AAA",27,332,0.093373493,0.340361445,0.274336283,0.236301369,0.311178247,0.410958904,0.722137151,0.174657535,6.405885632655853,0.339080459,-0.8596703219227493,38.16941402048633,0.775192118592719,0.32176639540317914,102.39010626456981,"13284"
"Peter O'Brien","MIA","AAA",27,135,0.148148148,0.296296296,0.5,0.276785714,0.385185185,0.598214285,0.98339947,0.321428571,3.060377076449572,0.328125,0.17053178121568635,26.351489545421956,8.728698389249203,0.4146131050230852,153.71497981579404,"13288"
"Spencer Kieboom","WSN","AAA",27,95,0.105263157,0.105263157,1,0.25,0.336842105,0.333333333,0.670175438,0.083333333,0.97619047125,0.273972602,-0.030844874563626945,10.104670465444892,-0.5954833920246663,0.31070122718811033,92.92995812988894,"13300"
"Ildemaro Vargas","ARI","AAA",26,572,0.052447552,0.08041958,0.652173913,0.310986964,0.347902097,0.445065176,0.792967273,0.134078212,6.165558016095543,0.328542094,0.05129733175272122,80.06737649399925,5.398957669326545,0.349804566977741,96.3291853738403,"13324"
"Deven Marrero","ARI","AAA",27,76,0.092105263,0.263157894,0.35,0.227272727,0.297297297,0.363636363,0.66093366,0.136363636,4.446428565,0.304347826,-0.013471187092363834,7.113901941569156,-2.8070767833873567,0.29537643210307973,61.61109433912226,"13325"
"Wynton Bernard","CHC","AAA",27,156,0.038461538,0.205128205,0.1875,0.204081632,0.24025974,0.333333333,0.573593073,0.129251701,9.206501830608975,0.254385964,1.2698510164045729,8.968597716350466,-11.39551650856027,0.2529914115930533,45.29804118812093,"13408"
"Andrew Toles","LAD","AAA",26,275,0.047272727,0.203636363,0.232142857,0.30620155,0.345454545,0.46124031,0.806694855,0.15503876,4.412673370776224,0.367346938,-0.36887867032783106,39.394621786076826,3.496343504984181,0.3536486460344635,106.01379989126178,"13414"
"Christian Walker","ARI","AAA",27,359,0.072423398,0.239554317,0.302325581,0.299382716,0.353760445,0.567901234,0.921661679,0.268518518,5.454404623027857,0.351111111,0.13264406751841307,63.224189972039575,16.36061941599499,0.39221430156888404,123.38109574490461,"13419"
"Tony Renda","BOS","AAA",27,184,0.059782608,0.16847826,0.354838709,0.288235294,0.336956521,0.382352941,0.719309462,0.094117647,6.524913323496424,0.34057971,0.7471679310547188,21.580325221987806,0.8558166980467681,0.32474551220302994,108.12136301949819,"13443"
"Cameron Perkins","SEA","AAA",27,397,0.062972292,0.171284634,0.367647058,0.256906077,0.312342569,0.419889502,0.732232071,0.162983425,5.124132466828932,0.288194444,-0.2948179258382879,46.33296172291492,-5.491098195607914,0.32249280277367504,94.69496322557522,"13444"
"Christian Lopes","TEX","AAA",25,508,0.133858267,0.145669291,0.918918918,0.261072261,0.364891518,0.407925407,0.772816925,0.146853146,4.9706275171091185,0.287356321,-1.0239792143111117,70.95199402976675,4.638083605057437,0.3494423094115549,111.95337074691336,"13472"
"Dwight Smith Jr.","TOR","AAA",25,361,0.121883656,0.146814404,0.830188679,0.267741935,0.358333333,0.412903225,0.771236558,0.14516129,4.431341083225733,0.301960784,0.5054783209925517,48.76090911706748,8.100324458683152,0.3476232056816419,120.14709426248999,"13473"
"Oscar Hernandez","BOS","AAA",24,171,0.081871345,0.216374269,0.378378378,0.205298013,0.284023668,0.271523178,0.555546846,0.066225165,3.189649099327281,0.263157894,0.15430389251559973,11.495918639942134,-7.764358303503071,0.260363754083419,63.90763000668451,"13490"
"Tom Murphy","COL","AAA",27,264,0.083333333,0.287878787,0.289473684,0.258474576,0.333333333,0.56779661,0.901129943,0.309322034,6.008598575110087,0.305555555,-0.15456553106196225,44.36724913990899,9.90490199006006,0.38276127138824173,114.69175040020556,"13499"
"Roman Quinn","PHI","AAA",25,107,0.074766355,0.177570093,0.421052631,0.295918367,0.349056603,0.43877551,0.787832113,0.142857143,8.895797284596407,0.35064935,2.1711584099102765,14.763723828397554,2.7119715889318394,0.3513620597011638,118.80929986933924,"13546"
"Humberto Arteaga","KCR","AAA",24,445,0.047191011,0.161797752,0.291666666,0.292270531,0.321995464,0.386473429,0.708468893,0.094202898,2.3436611312340956,0.336257309,-1.0638423778582364,49.11885595398298,-8.97108526451239,0.3150654570315701,83.14564886040392,"13595"
"Patrick Wisdom","STL","AAA",26,421,0.102137767,0.266033254,0.383928571,0.288409703,0.363420427,0.479784366,0.843204793,0.191374663,5.3258158210001865,0.370967741,1.194917538203299,65.97960613563578,11.022605567126677,0.3694557350306284,123.92251896117881,"13602"
"Carson Kelly","STL","AAA",23,349,0.137535816,0.137535816,1,0.268707482,0.378223495,0.394557823,0.772781318,0.125850341,1.88244047125,0.298755186,-0.0892466144869104,48.77707925036606,3.218900631815763,0.3495516084242558,111.22626763678693,"13620"
"Preston Tucker","ATL","AAA",27,71,0.028169014,0.098591549,0.285714285,0.246376811,0.267605633,0.333333333,0.600938966,0.086956522,3.8204887149999998,0.274193548,-0.01599363866262138,5.210277382610452,-2.786679710866797,0.26828220864416846,64.55021323208926,"13633"
"Terrance Gore","KCR","AAA",27,205,0.092682926,0.23902439,0.387755102,0.193181818,0.282828282,0.227272727,0.510101009,0.034090909,8.62877898472912,0.267716535,1.8792582422029227,10.93306951609872,-15.827465202533979,0.24740743817705096,40.752246651447926,"13658"
"Jack Lopez","KCR","AAA",25,424,0.033018867,0.25,0.132075471,0.250632911,0.278846153,0.351898734,0.630744887,0.101265823,6.449651152261117,0.319298245,-0.012337686435785145,34.11851137879539,-21.230106770962,0.27995923791940397,60.75243414107396,"13663"
"Tyrone Taylor","MIL","AAA",24,481,0.056133056,0.153846153,0.364864864,0.278026905,0.320833333,0.504484304,0.825317637,0.226457399,7.2900094041251595,0.292134831,0.6925528511637822,69.18955575874004,6.400203565265271,0.3543435345093409,85.856954348463,"13675"
"Christopher Bostick","MIA","AAA",25,398,0.072864321,0.213567839,0.34117647,0.292817679,0.348484848,0.411602209,0.760087057,0.11878453,4.537697161691737,0.37090909,-0.3521425674553029,51.61112518130103,5.511786515696434,0.34077768793588953,119.1493821740333,"13718"
"Jacob Stallings","PIT","AAA",28,278,0.053956834,0.183453237,0.294117647,0.28515625,0.334532374,0.4140625,0.748594874,0.12890625,3.4106095384723734,0.343137254,-0.6656800740165636,34.787577957826315,3.4755487749153917,0.33484300649423393,117.26968344491632,"13723"
"David Dahl","COL","AAA",24,78,0.012820512,0.243589743,0.052631578,0.285714285,0.294871794,0.454545454,0.749417248,0.168831169,3.4563431255353843,0.357142857,0.18821271427441388,9.243043608665017,-0.9390135037903501,0.32459702934974277,77.5905075465196,"13744"
"Elier Hernandez","KCR","AAA",23,147,0.095238095,0.25170068,0.378378378,0.279069767,0.349315068,0.356589147,0.705904215,0.07751938,3.0577634249978267,0.382978723,-0.49075395858380944,17.17332095550618,-2.0159405256597034,0.3226308279658017,87.97137433144782,"13750"
"Travis Jankowski","SDP","AAA",27,94,0.117021276,0.223404255,0.523809523,0.3625,0.451612903,0.45,0.901612903,0.0875,4.296689199727949,0.48275862,-0.5973283856292255,18.14246745665861,5.8717832442124,0.41204128598654144,138.31555351664952,"13768"
"Adalberto Mondesi","KCR","AAA",22,133,0.060150375,0.225563909,0.266666666,0.25,0.294573643,0.491666666,0.786240309,0.241666666,9.434371800209721,0.290697674,1.9814771475503221,16.968541798116586,-0.39317097055730854,0.33525692307671834,96.02518548046599,"13769"
"Rob Refsnyder","TBR","AAA",27,208,0.086538461,0.221153846,0.391304347,0.282608695,0.357487922,0.402173913,0.759661835,0.119565218,2.07467532125,0.355555555,-0.06740176293533295,27.3278655920426,3.9001603041092485,0.3428800496661547,114.91392556728898,"13770"
"Matt Reynolds","WSN","AAA",27,355,0.112676056,0.211267605,0.533333333,0.265372168,0.354929577,0.42394822,0.778877797,0.158576052,5.144148223854139,0.336206896,-0.09395858028437942,48.327278564585825,8.342493097199581,0.34898836245644566,119.22338698336445,"13788"
"Eric Stamets","CLE","AAA",26,269,0.066914498,0.234200743,0.285714285,0.201680672,0.272030651,0.323529411,0.595560062,0.121848739,5.095888948659793,0.252941176,0.14917117380537093,20.63754332928634,-9.660787067127462,0.27257199100150914,64.57751764116418,"13795"
"Micah Johnson","TBR","AAA",27,254,0.059055118,0.291338582,0.202702702,0.198275862,0.25,0.344827586,0.594827586,0.146551724,5.494035760775135,0.267973856,-1.0251166882226244,18.346221242100363,-10.262611176818247,0.26679671435586866,62.664214276650874,"13809"
"Ian Parmley","TOR","AAA",28,124,0.032258064,0.241935483,0.133333333,0.262711864,0.292682926,0.33898305,0.631665976,0.076271186,6.64829040917536,0.352272727,-0.02769922011066228,10.277554174553527,-3.6889624394067373,0.28049998302928736,74.05067919104667,"13821"
"Anthony Bemboom","COL","AAA",28,249,0.128514056,0.196787148,0.653061224,0.232227488,0.338709677,0.3507109,0.689420577,0.118483412,1.1625939775,0.276729559,-0.056410595949273556,27.432460053933234,-5.0717991896742864,0.3148202411527556,71.35418466990787,"13854"
"Devon Travis","TOR","AAA",27,64,0.03125,0.109375,0.285714285,0.209677419,0.234375,0.274193548,0.508568548,0.064516129,5.2691620173135405,0.222222222,0.18514876707922667,2.821435848387231,-4.387088855592261,0.23059825506061316,39.78100806485607,"13862"
"Bruce Maxwell","OAK","AAA",27,200,0.105,0.305,0.344262295,0.219101123,0.3,0.280898876,0.580898876,0.061797753,0.365314765,0.324786324,-0.04293940885690972,14.875073471178425,-11.232765278707134,0.2728082239627838,65.29388535531704,"13866"
"Alex D. Mejia","STL","AAA",27,349,0.05444126,0.154727793,0.351851851,0.273291925,0.316091954,0.329192546,0.6452845,0.055900621,4.043607044189441,0.313432835,-0.2512131280382164,32.29860236197856,-13.25957625657174,0.2941348742822121,75.87757848510458,"13877"
"Mike Miller","BOS","AAA",28,361,0.083102493,0.146814404,0.566037735,0.284375,0.346368715,0.359375,0.705743715,0.075,3.827139508589986,0.324626865,-0.09622719837352633,41.40680200441819,0.7462173460338672,0.32142191675788195,105.83890652955009,"13891"
"Trevor Brown","SFG","AAA",26,145,0.110344827,0.165517241,0.666666666,0.2421875,0.331034482,0.2734375,0.604471982,0.03125,3.2987449660004176,0.298076923,0.3637961906497367,12.438208943252064,-6.489974150414966,0.28619448219736415,70.82330870694335,"13895"
"Seth Mejias-Brean","SEA","AAA",27,400,0.105,0.1675,0.626865671,0.265714285,0.3475,0.388571428,0.736071428,0.122857143,4.338706414119365,0.304659498,-0.20760833023814484,50.23114131625154,-1.9845361835195858,0.33290350005030633,101.33563788064674,"13905"
"Sherman Johnson","LAA","AAA",27,171,0.116959064,0.274853801,0.425531914,0.277027027,0.358823529,0.459459459,0.818282988,0.182432432,7.263086286621995,0.373737373,0.36127034306991845,25.41882768320011,3.0966255520479584,0.35998057898353125,108.56275728025373,"13906"
"Patrick Kivlehan","CIN","AAA",28,437,0.073226544,0.226544622,0.323232323,0.297979797,0.359267734,0.542929292,0.902197026,0.244949495,4.912600634355911,0.35125448,-0.4573444214183837,76.03904911318048,19.83500322141871,0.3888432607225204,125.2530411816078,"13910"
"Rio Ruiz","ATL","AAA",24,541,0.073937153,0.166358595,0.444444444,0.269076305,0.321626617,0.389558232,0.711184849,0.120481927,4.068200381572677,0.310945273,-0.1465091073187068,60.29449693818331,-0.640063450143339,0.3172415976852289,98.27991713995713,"14103"
"Eric Haase","CLE","AAA",25,477,0.064989517,0.299790356,0.216783216,0.235565819,0.288421052,0.443418013,0.731839065,0.207852194,4.340715395330941,0.29602888,0.10261421441100538,54.75583480512209,1.0297991207749422,0.32154001838282537,98.2059762610629,"14111"
"Ramon Torres","KCR","AAA",25,405,0.061728395,0.145679012,0.423728813,0.232432432,0.281407035,0.345945945,0.62735298,0.113513513,4.736447661660048,0.260586319,-0.2368999917525798,32.94960073391168,-19.918772734606577,0.2810024643064144,61.417877275538416,"14113"
"Daniel Vogelbach","SEA","AAA",25,378,0.203703703,0.156084656,1.305084745,0.289562289,0.433862433,0.545454545,0.979316978,0.255892256,1.1779270052738138,0.298642533,-0.5606357416254468,77.41836583749505,28.07455060021134,0.42589717388153076,160.65354104157922,"14130"
"Tim Lopes","TOR","AAA",24,385,0.067532467,0.15064935,0.448275862,0.276836158,0.324675324,0.364406779,0.689082103,0.087570621,5.711315360388924,0.322147651,0.3280610068468377,40.91435672378413,-2.4494246985925,0.310580460746567,94.70824197799048,"14137"
"Jose Rondon","CHW","AAA",24,336,0.047619047,0.244047619,0.195121951,0.249201277,0.289552238,0.495207667,0.784759905,0.24600639,5.073973564006305,0.277777777,-1.4359614267013967,43.91530931161886,6.070554615726526,0.34200076434149673,107.14704447105268,"14140"
"Mac Williamson","SFG","AAA",27,215,0.106976744,0.204651162,0.522727272,0.269230769,0.372093023,0.532967032,0.905060055,0.263736263,3.989124340633236,0.283464566,0.15116694977041334,37.59185246285972,9.525925806732742,0.3907282781378131,137.50231308625214,"14158"
"Byron Buxton","MIN","AAA",24,148,0.06081081,0.283783783,0.214285714,0.272058823,0.331081081,0.455882352,0.786963433,0.183823529,6.534891418362443,0.366666666,0.36773117480333894,20.28403903689307,3.6143256589404964,0.35017310767560395,120.58707920640612,"14161"
"Andrew Velazquez","TBR","AAA",23,461,0.073752711,0.268980477,0.274193548,0.257683215,0.317391304,0.408983451,0.726374755,0.151300236,8.180893814144383,0.337979094,4.488342339172959,54.4092367163575,2.4853322080052145,0.32569727936516635,103.11377532757395,"14196"
"Alfredo Gonzalez","CHW","AAA",25,126,0.103174603,0.293650793,0.351351351,0.19266055,0.288,0.211009174,0.499009174,0.018348624,1.72373949,0.287671232,-0.038841693894937634,6.772545354166461,-7.419237656793165,0.24302967834472655,39.17932659482232,"14267"
"Jason Coats","TBR","AAA",28,426,0.056338028,0.218309859,0.258064516,0.246851385,0.29342723,0.44836272,0.74178995,0.201511335,5.09728211753502,0.285223367,0.5108925935346633,50.38460248996109,2.4028599290975965,0.3260179742644815,103.3340103610837,"14282"
"Anthony Alford","TOR","AAA",23,417,0.071942446,0.268585131,0.267857142,0.24,0.311750599,0.344,0.655750599,0.104,5.559375769132524,0.326923076,0.5214881470892578,40.90655539810469,-6.061488376261691,0.30006752568754935,87.48855557214708,"14329"
"Dilson Herrera","CIN","AAA",24,208,0.091346153,0.240384615,0.38,0.297297297,0.367149758,0.464864864,0.832014622,0.167567567,1.3405845741289981,0.372093023,-0.46082890615798533,31.71595050217888,8.288245214245531,0.37001391058986627,133.6754306302474,"14335"
"Raimel Tapia","COL","AAA",24,473,0.067653276,0.179704016,0.376470588,0.301843317,0.351812366,0.495391705,0.847204071,0.193548388,8.379211389205258,0.3539823,2.7412093739258125,73.42791488594308,11.682876242463726,0.36771583352915993,105.09471235266498,"14350"
"Joey Meneses","PHI","AAA",26,536,0.074626865,0.20522388,0.363636363,0.310975609,0.360074626,0.510162601,0.870237227,0.199186992,1.92962184,0.358126721,-0.15650917834136635,86.08724003822091,25.715845642392665,0.3804704982457637,138.79932138816463,"14366"
"Joe Hudson","LAA","AAA",27,161,0.111801242,0.204968944,0.545454545,0.283687943,0.364779874,0.411347517,0.776127391,0.127659574,1.22240259,0.352380952,-0.042694970790762454,22.264851830116033,2.3224013514430535,0.34783551851405375,106.05290228067116,"14412"
"Scott Heineman","TEX","AAA",25,469,0.068230277,0.198294243,0.344086021,0.29481132,0.354700854,0.429245283,0.783946137,0.134433963,5.498598836176887,0.352941176,-0.5551159347523935,65.6898781558357,4.466996287354063,0.3499052394659091,112.24866008223209,"14453"
"Jake Cave","MIN","AAA",25,250,0.104,0.22,0.472727272,0.268518518,0.352,0.402777777,0.754777777,0.134259259,3.9823617008318704,0.327044025,-0.07024967612233013,32.13698042635896,3.9786808014390695,0.33923239760609514,113.07362123147517,"14477"
"Renato Nunez","BAL","AAA",24,258,0.096899224,0.213178294,0.454545454,0.296943231,0.365758754,0.43231441,0.798073164,0.135371179,3.281888416048992,0.368421052,0.11906764144077897,37.102460942323795,7.50591587191402,0.35836074022931347,130.62092763867793,"14503"
"Luis Marte","ATL","AAA",24,195,0.025641025,0.169230769,0.151515151,0.265957446,0.288659793,0.351063829,0.639723622,0.085106383,5.14317297034858,0.31372549,0.15945279865991324,17.160538707370375,-4.802935000067141,0.28708424641913977,77.56956196799491,"14515"
"Pedro Severino","WSN","AAA",24,136,0.036764705,0.169117647,0.217391304,0.269230769,0.294117647,0.461538461,0.755656108,0.192307692,2.23844537125,0.284313725,-0.03198727732524276,16.68332269319924,1.3652076972428218,0.3316742812885958,107.3330599019684,"14523"
"Gabriel Guerrero","CIN","AAA",24,432,0.05324074,0.224537037,0.237113402,0.292079207,0.326388888,0.475247524,0.801636412,0.183168317,4.191023092306184,0.342372881,-1.1025185221806169,59.67062364338269,11.013081891521118,0.3515520485813822,120.99687288962113,"14528"
"Jesmuel Valentin","PHI","AAA",24,154,0.123376623,0.175324675,0.703703703,0.240310077,0.346405228,0.341085271,0.687490499,0.100775194,5.4624418039777085,0.284313725,0.5485918846679851,17.290350357391148,-0.05516221155950448,0.31830258307114145,96.10592990936408,"14548"
"Wyatt Mathisen","PIT","AAA",24,282,0.081560283,0.209219858,0.389830508,0.247933884,0.329749103,0.41322314,0.742972243,0.165289256,2.7398559219815337,0.284916201,-0.4691072793211788,34.96298788623739,3.2004259093277563,0.333360116755236,116.2513190366986,"14555"
"Max Moroff","PIT","AAA",25,297,0.144781144,0.228956228,0.632352941,0.222672064,0.334470989,0.39271255,0.727183539,0.170040486,5.71716041961392,0.270114942,0.915462210541591,35.96304407646556,2.51098412206073,0.32963723819003576,113.69465758897782,"14556"
"Franmil Reyes","SDP","AAA",22,250,0.148,0.236,0.627118644,0.323809523,0.428,0.614285714,1.042285714,0.290476191,2.90549758375,0.382352941,-0.06314618949545547,54.82678817665709,22.191989739300137,0.4429115987405544,158.00680935211253,"14566"
"David Bote","CHC","AAA",25,263,0.098859315,0.239543726,0.412698412,0.268085106,0.342205323,0.493617021,0.835822344,0.225531915,4.54717696918455,0.3125,0.09156511729815975,39.32124396552188,4.9894360094223735,0.36099266366483607,114.18883287015032,"14593"
"Tzu-Wei Lin","BOS","AAA",24,302,0.07615894,0.211920529,0.359375,0.306859205,0.362126245,0.447653429,0.809779674,0.140794224,3.516787581246712,0.384615384,-1.0708127986872569,43.93882804803868,9.923602101135446,0.3610264790058136,133.03706937043137,"14678"
"Harold Castro","DET","AAA",24,251,0.019920318,0.187250996,0.106382978,0.25726141,0.27016129,0.315352697,0.585513987,0.058091287,3.0319725873142622,0.30927835,-0.6488255864242092,17.2666897991198,-11.004243024299772,0.26237532905032557,63.78646481836265,"14691"
"Dawel Lugo","DET","AAA",23,523,0.017208413,0.126195028,0.136363636,0.269155206,0.282982791,0.349705304,0.632688095,0.080550098,5.335725033852777,0.302483069,0.6892031314782798,43.96660081053762,-14.94056200479479,0.28202108625700095,77.27805450680769,"14713"
"Brett Phillips","MIL","AAA",24,299,0.120401337,0.31438127,0.382978723,0.240310077,0.331103678,0.410852713,0.741956391,0.170542636,8.019105105283225,0.345679012,2.1385377416736446,36.374897323375066,-2.656321607703845,0.32829953540091544,69.24426067382863,"14735"
"Phillip Ervin","CIN","AAA",25,202,0.0990099,0.193069306,0.512820512,0.289017341,0.373134328,0.491329479,0.864463807,0.202312138,6.7456836383214345,0.34090909,-0.822534138453193,32.283808419940456,9.53190232300518,0.3794548207521439,140.15891125433052,"14738"
"Yu Chang","CLE","AAA",22,518,0.084942084,0.277992277,0.305555555,0.256017505,0.330097087,0.411378555,0.741475642,0.15536105,3.586934354778571,0.340983606,-0.527651373995468,63.732829253759284,5.3888324309252695,0.332143554311782,105.48788219602775,"14773"
"Luke Voit","NYY","AAA",27,303,0.112211221,0.184818481,0.607142857,0.300380228,0.389438943,0.498098859,0.887537802,0.197718631,2.6553647142044072,0.348484848,-0.5313457543961704,52.80586384782579,13.825479989741115,0.39075519785975776,138.47694841271877,"14811"
"Kyle Farmer","LAD","AAA",27,312,0.054487179,0.16025641,0.34,0.288194444,0.333333333,0.451388888,0.784722221,0.163194444,3.023127516936883,0.324786324,-0.3160124314017594,42.1779518878236,1.4497234380021284,0.34418007750541735,99.9740811884824,"14813"
"Mike Yastrzemski","BAL","AAA",27,374,0.117647058,0.200534759,0.586666666,0.265432098,0.359249329,0.441358024,0.800607353,0.175925926,5.775794168821004,0.319502074,-0.490233636694029,53.03691817723291,10.912101938352748,0.35628966995187705,130.5645977553339,"14854"
"Jacob May","CHW","AAA",26,342,0.058479532,0.213450292,0.273972602,0.25477707,0.302670623,0.340764331,0.643434954,0.085987261,4.758608170205783,0.325,-1.4316571820527315,31.362384651808103,-7.1581692350823065,0.2918432420368364,72.70170833030208,"14876"
"Pat Valaika","COL","AAA",25,147,0.047619047,0.204081632,0.233333333,0.215827338,0.25170068,0.431654676,0.683355356,0.215827338,3.0686966877678556,0.215686274,-0.2755988701246679,13.39868566464322,-5.790575816522665,0.29249334700253543,57.112521871524486,"14885"
"Tony Kemp","HOU","AAA",26,183,0.103825136,0.081967213,1.266666666,0.335403726,0.406593406,0.434782608,0.841376014,0.099378882,8.517421489751616,0.367346938,1.6370150038274005,29.93500880585317,6.046336349707882,0.3775049754269215,126.51234656966479,"14894"
"Daniel Palka","CHW","AAA",26,73,0.136986301,0.287671232,0.476190476,0.285714285,0.383561643,0.476190476,0.859752119,0.190476191,2.6938374015915434,0.384615384,-0.6131295469822362,11.73749002773317,3.51526653725656,0.38069816678762436,133.72222150899267,"14897"
"Jaycob Brugman","BAL","AAA",26,243,0.094650205,0.242798353,0.389830508,0.247706422,0.320987654,0.380733944,0.701721598,0.133027522,6.846607163428383,0.316129032,0.7346015006769449,27.09084021362055,-0.27902702180158523,0.3172864239402269,103.77938473601267,"14936"
"Jack Reinheimer","ARI","AAA",25,279,0.086021505,0.197132616,0.436363636,0.257142857,0.327338129,0.383673469,0.711011598,0.126530612,6.8056212923885635,0.305263157,0.7186532761552371,31.279028896792976,-5.1414061592973805,0.3172359970072116,76.00275190218402,"14938"
"Victor Caratini","CHC","AAA",24,137,0.131386861,0.182481751,0.72,0.313043478,0.408759124,0.478260869,0.887019993,0.165217391,0.64285714,0.363636363,-0.037887713697273284,24.38727235623674,6.503402812565131,0.3944411664983652,135.52463959995453,"14968"
"Zach Green","PHI","AAA",24,138,0.072463768,0.355072463,0.204081632,0.248,0.311594202,0.432,0.743594202,0.184,4.273310438302211,0.378378378,-0.8199839665321633,16.750136305778902,1.2067549128231199,0.330010368772175,104.14617183930694,"14973"
"Johnny Field","TBR","AAA",26,100,0.09,0.18,0.5,0.258426966,0.34,0.359550561,0.699550561,0.101123595,4.233146886723484,0.314285714,-0.025414414587430656,11.458891232646991,0.19557138267903484,0.321278675198555,99.93464170859009,"15048"
"Boog Powell","OAK","AAA",25,174,0.132183908,0.206896551,0.638888888,0.224489795,0.333333333,0.238095238,0.571428571,0.013605443,3.248335191890189,0.297297297,-1.7786597455269657,14.228017305750308,-8.485802406650128,0.2814873997230976,70.83007385133648,"15103"
"Jonathan Davis","TOR","AAA",26,202,0.05940594,0.202970297,0.292682926,0.248648648,0.308457711,0.389189189,0.6976469,0.140540541,6.9913516990293125,0.294964028,0.9505951423197985,22.08180048052893,-0.6701056164063443,0.3144965889442026,97.39761629194656,"15104"
"Ryan McMahon","COL","AAA",23,242,0.061983471,0.252066115,0.245901639,0.290178571,0.338842975,0.53125,0.870092975,0.241071429,6.060738191722692,0.352941176,-0.3554074832354672,38.888025030443686,7.297540143082162,0.374118953204352,109.17907225772953,"15112"
"Dylan Cozens","PHI","AAA",24,348,0.132183908,0.356321839,0.370967741,0.245791245,0.344827586,0.528619528,0.873447114,0.282828283,5.284363921618963,0.333333333,-0.6553822617279366,55.33267108956199,16.136318011673506,0.3784015655517578,137.37849598006827,"15115"
"Hunter Dozier","KCR","AAA",26,143,0.167832167,0.3006993,0.558139534,0.254237288,0.384615384,0.330508474,0.715123858,0.076271186,3.189912642713969,0.391891891,-0.0958056477829814,18.820682948562794,0.15357824239461973,0.33998702080933363,99.04237436746757,"15117"
"Jordan Patterson","COL","AAA",26,480,0.0875,0.266666666,0.328125,0.27118644,0.366666666,0.525423728,0.892090394,0.254237288,4.94880254082952,0.328244274,0.18649803136941046,81.90278602233678,19.243973022611453,0.3857811968031669,116.61807114801132,"15119"
"Tim Locastro","LAD","AAA",25,356,0.078651685,0.146067415,0.538461538,0.279069767,0.388732394,0.408637873,0.797370267,0.129568106,7.597818256195891,0.326530612,2.597443406644743,54.80491617441006,8.332963199613772,0.3661990566992424,114.01933417948045,"15124"
"Ian Miller","SEA","AAA",26,478,0.089958158,0.186192468,0.483146067,0.260663507,0.333333333,0.327014218,0.660347551,0.066350711,6.759479801168446,0.322388059,2.386966175865382,48.408441484768964,-13.989293127457522,0.3043772782382199,83.13960805105137,"15156"
"Josh VanMeter","CIN","AAA",23,362,0.077348066,0.201657458,0.383561643,0.253012048,0.309392265,0.463855421,0.773247686,0.210843373,5.662573519122469,0.292,-0.26253441360313445,46.44278838629578,5.669570529411775,0.33890709041558476,112.31303416527183,"15170"
"Ryan Cordell","CHW","AAA",26,193,0.056994818,0.227979274,0.25,0.238636363,0.28125,0.363636363,0.644886363,0.125,5.8801344217281315,0.293233082,0.5651648184284568,16.910534761482864,-4.827672548955293,0.28659111230323714,69.0948440791178,"15181"
"Dustin Peterson","ATL","AAA",23,442,0.067873303,0.21719457,0.3125,0.268472906,0.324263038,0.40640394,0.730666978,0.137931034,2.8813725595698583,0.326666666,0.4754781079245731,53.09715368185535,3.3132799449969896,0.3284045897103221,105.94602573091369,"15189"
